epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
0,23465,0.24122838862240314,5.681680821926077e-07,0.1562604010105133,23465,,
0,23470,0.4489073883742094,5.668562980512127e-07,0.3514581620693207,23470,,
0,23475,0.22279111947864294,5.655459389766854e-07,0.059925518929958344,23475,,
0,23480,0.2589531224220991,5.642370053902491e-07,0.1974555104970932,23480,,
0,23485,0.21683414746075869,5.629294977126703e-07,0.09473986178636551,23485,,
0,23490,0.20903939940035343,5.616234163642575e-07,0.08453705161809921,23490,,
0,23495,0.25592312775552273,5.603187617648603e-07,0.11437326669692993,23495,,
0,23500,0.2352151945233345,5.590155343338704e-07,0.19746479392051697,23500,,
0,23505,0.3873503664508462,5.577137344902178e-07,0.10643383115530014,23505,,
0,23510,0.22071203589439392,5.564133626523776e-07,0.02520996890962124,23510,,
0,23515,0.31811320781707764,5.551144192383629e-07,0.3672225773334503,23515,,
0,23520,0.24205009266734123,5.538169046657288e-07,0.08144170045852661,23520,,
0,23525,0.2283809958025813,5.525208193515713e-07,0.2744846045970917,23525,,
0,23530,0.2300203489139676,5.512261637125277e-07,0.21965794265270233,23530,,
0,23535,0.21654520835727453,5.499329381647722e-07,0.19733695685863495,23535,,
0,23540,0.24844330176711082,5.48641143124023e-07,0.1265537440776825,23540,,
0,23545,0.2937419442459941,5.473507790055372e-07,0.07642145454883575,23545,,
0,23550,0.3381561664864421,5.460618462241119e-07,0.18207094073295593,23550,,
0,23555,0.2182083074003458,5.447743451940852e-07,0.09396649152040482,23555,,
0,23560,0.2913397680968046,5.434882763293315e-07,0.1476966142654419,23560,,
0,23565,0.2188214585185051,5.422036400432685e-07,0.32622912526130676,23565,,
0,23570,0.22225577384233475,5.409204367488514e-07,0.2245374619960785,23570,,
0,23575,0.23214972019195557,5.396386668585764e-07,0.1582365185022354,23575,,
0,23580,0.2145609026774764,5.383583307844771e-07,0.07753460854291916,23580,,
0,23585,0.2199885342270136,5.370794289381288e-07,0.048856012523174286,23585,,
0,23590,0.21700882632285357,5.35801961730641e-07,0.1459982693195343,23590,,
0,23595,0.2205676706507802,5.34525929572667e-07,0.138738751411438,23595,,
0,23600,0.2194698117673397,5.332513328743956e-07,0.08425945043563843,23600,,
0,23605,0.24119186121970415,5.319781720455576e-07,0.031026342883706093,23605,,
0,23610,0.22268544789403677,5.307064474954167e-07,0.12948594987392426,23610,,
0,23615,0.41170235350728035,5.294361596327802e-07,0.08314494788646698,23615,,
0,23620,0.22035039030015469,5.281673088659928e-07,0.733808696269989,23620,,
0,23625,0.21862666681408882,5.268998956029326e-07,0.09765715897083282,23625,,
0,23630,0.23789967875927687,5.256339202510209e-07,0.29130977392196655,23630,,
0,23635,0.21336183976382017,5.243693832172148e-07,0.19924597442150116,23635,,
0,23640,0.3111161356791854,5.231062849080105e-07,0.04831480234861374,23640,,
0,23645,0.21854222752153873,5.218446257294369e-07,0.0952484980225563,23645,,
0,23650,0.2214016653597355,5.205844060870664e-07,0.14135488867759705,23650,,
0,23655,0.2223703172057867,5.193256263860048e-07,0.2165137082338333,23655,,
0,23660,0.22329824976623058,5.180682870308963e-07,0.18287737667560577,23660,,
0,23665,0.39374839700758457,5.16812388425923e-07,0.2238972932100296,23665,,
0,23670,0.22056753188371658,5.15557930974801e-07,0.21580269932746887,23670,,
0,23675,0.25640951469540596,5.143049150807861e-07,0.22391533851623535,23675,,
0,23680,0.23913994804024696,5.130533411466693e-07,0.11162111908197403,23680,,
0,23685,0.22395589109510183,5.118032095747783e-07,0.10675756633281708,23685,,
0,23690,0.28182821348309517,5.105545207669771e-07,0.08939897269010544,23690,,
0,23695,0.22048379015177488,5.09307275124667e-07,0.23023776710033417,23695,,
0,23700,0.20894469413906336,5.080614730487822e-07,0.05627293512225151,23700,,
0,23705,0.21214315108954906,5.068171149397967e-07,0.16040179133415222,23705,,
0,23710,0.2213207883760333,5.055742011977178e-07,0.16978003084659576,23710,,
0,23715,0.22535624168813229,5.043327322220893e-07,0.2893065810203552,23715,,
0,23720,0.2227414632216096,5.03092708411992e-07,0.0885244607925415,23720,,
0,23725,0.23764642793685198,5.018541301660392e-07,0.10703206062316895,23725,,
0,23730,0.24151404947042465,5.006169978823806e-07,0.23026180267333984,23730,,
0,23735,0.23742383811622858,4.993813119587033e-07,0.1370602250099182,23735,,
0,23740,0.23335479106754065,4.981470727922262e-07,0.07641130685806274,23740,,
0,23745,0.22202829737216234,4.969142807797058e-07,0.16803421080112457,23745,,
0,23750,0.2335956785827875,4.956829363174322e-07,0.14967747032642365,23750,,
0,23755,0.2374764997512102,4.944530398012289e-07,0.27146294713020325,23755,,
0,23760,0.3054788373410702,4.932245916264558e-07,0.05439353734254837,23760,,
0,23765,0.21778722666203976,4.919975921880074e-07,0.26057758927345276,23765,,
0,23770,0.20818976312875748,4.907720418803105e-07,0.09229697287082672,23770,,
0,23775,0.23145031556487083,4.895479410973294e-07,0.08223817497491837,23775,,
0,23780,0.4812686163932085,4.883252902325577e-07,0.13877268135547638,23780,,
0,23785,0.20547503884881735,4.87104089679027e-07,0.1881750524044037,23785,,
0,23790,0.22273063752800226,4.858843398293025e-07,0.13455188274383545,23790,,
0,23795,0.2217876184731722,4.84666041075479e-07,0.291409969329834,23795,,
0,23800,0.21373207680881023,4.834491938091891e-07,0.5253638029098511,23800,,
0,23805,0.21385632827877998,4.822337984215982e-07,0.07027558982372284,23805,,
0,23810,0.21929261926561594,4.810198553034025e-07,0.33225637674331665,23810,,
0,23815,0.22522402927279472,4.798073648448344e-07,0.08894970268011093,23815,,
0,23820,0.22019045054912567,4.785963274356565e-07,0.05148477107286453,23820,,
0,23825,0.39585912227630615,4.77386743465167e-07,0.15484535694122314,23825,,
0,23830,0.25414807349443436,4.761786133221964e-07,0.19968381524085999,23830,,
0,23835,0.21563005913048983,4.749719373951046e-07,0.29276135563850403,23835,,
0,23840,0.3060518288984895,4.737667160717875e-07,0.21902215480804443,23840,,
0,23845,0.24037728644907475,4.725629497396735e-07,0.3655664920806885,23845,,
0,23850,0.2107423124834895,4.713606387857207e-07,0.08408553898334503,23850,,
0,23855,0.21913344971835613,4.701597835964218e-07,0.07216458767652512,23855,,
0,23860,0.21199522353708744,4.689603845578018e-07,0.16853904724121094,23860,,
0,23865,0.21354273427277803,4.6776244205541344e-07,0.14525346457958221,23865,,
0,23870,0.2995838178321719,4.665659564743459e-07,0.12802301347255707,23870,,
0,23875,0.23932566214352846,4.6537092819921815e-07,0.18056181073188782,23875,,
0,23880,0.21628413815051317,4.6417735761418127e-07,0.14500375092029572,23880,,
0,23885,0.21825035475194454,4.629852451029178e-07,0.24826693534851074,23885,,
0,23890,0.21750890370458364,4.617945910486389e-07,0.1974036991596222,23890,,
0,23895,0.25562406424432993,4.606053958340907e-07,0.23788578808307648,23895,,
0,23900,0.24725576490163803,4.594176598415491e-07,0.28762298822402954,23900,,
0,23905,0.21191197168082,4.582313834528197e-07,0.27200156450271606,23905,,
0,23910,0.22607220150530338,4.570465670492409e-07,0.22830577194690704,23910,,
0,23915,0.21501879394054413,4.5586321101168075e-07,0.23220095038414001,23915,,
0,23920,0.295100811868906,4.546813157205361e-07,0.17982476949691772,23920,,
0,23925,0.3010023282840848,4.5350088155573694e-07,0.21518750488758087,23925,,
0,23930,0.22131010424345732,4.5232190889674304e-07,0.12050779163837433,23930,,
0,23935,0.22276989184319973,4.5114439812254345e-07,0.06712058186531067,23935,,
0,23940,0.3403019532561302,4.499683496116582e-07,0.07570112496614456,23940,,
0,23945,0.2540517598390579,4.4879376374213594e-07,0.16868653893470764,23945,,
0,23950,0.21501460298895836,4.4762064089155636e-07,0.1175915002822876,23950,,
0,23955,0.23599702026695013,4.464489814370289e-07,0.16956418752670288,23955,,
0,23960,0.3043269896879792,4.4527878575519225e-07,0.07720859348773956,23960,,
0,23965,0.2473544543609023,4.4411005422221333e-07,0.32228386402130127,23965,,
0,23970,0.22427752055227757,4.429427872137899e-07,0.10451672226190567,23970,,
0,23975,0.5086897825822234,4.417769851051502e-07,0.11010179668664932,23975,,
0,23980,0.24511983059346676,4.4061264827104773e-07,0.1820484697818756,23980,,
0,23985,0.25282175838947296,4.3944977708576814e-07,0.1527809351682663,23985,,
0,23990,0.21946443524211645,4.3828837192312516e-07,0.098566934466362,23990,,
0,23995,0.2406748179346323,4.3712843315646184e-07,0.16894054412841797,23995,,
0,24000,0.22078313864767551,4.359699611586471e-07,0.230723574757576,24000,,
0,24005,0.260990584269166,4.348129563020815e-07,0.4429200291633606,24005,,
0,24010,0.21156583167612553,4.336574189586929e-07,0.2639334797859192,24010,,
0,24015,0.20759735628962517,4.325033494999365e-07,0.07852507382631302,24015,,
0,24020,0.34799124021083117,4.313507482967977e-07,0.18728990852832794,24020,,
0,24025,0.2119896374642849,4.301996157197891e-07,0.08031696826219559,24025,,
0,24030,0.23368913121521473,4.2904995213894853e-07,0.07488763332366943,24030,,
0,24035,0.3804294290021062,4.2790175792384537e-07,0.2625108063220978,24035,,
0,24040,0.3971675606444478,4.26755033443575e-07,0.21442922949790955,24040,,
0,24045,0.23696650937199593,4.2560977906676023e-07,0.18276798725128174,24045,,
0,24050,0.2590757003054023,4.244659951615527e-07,0.2767622470855713,24050,,
0,24055,0.21138668339699507,4.2332368209562835e-07,0.37877675890922546,24055,,
0,24060,0.24757460039108992,4.221828402361928e-07,0.13392286002635956,24060,,
0,24065,0.25805075746029615,4.2104346994997895e-07,0.19084957242012024,24065,,
0,24070,0.23492688685655594,4.199055716032448e-07,0.2598671019077301,24070,,
0,24075,0.4213505983352661,4.187691455617772e-07,0.0908697098493576,24075,,
0,24080,0.3915432523936033,4.1763419219088843e-07,0.1725326031446457,24080,,
0,24085,0.22807271406054497,4.165007118554172e-07,0.40487900376319885,24085,,
0,24090,0.2619597250595689,4.153687049197287e-07,0.33112531900405884,24090,,
0,24095,0.21784694399684668,4.1423817174771576e-07,0.0427626371383667,24095,,
0,24100,0.35748317185789347,4.131091127027965e-07,0.15801997482776642,24100,,
0,24105,0.2429061597213149,4.1198152814791625e-07,0.17251262068748474,24105,,
0,24110,0.22258299123495817,4.108554184455439e-07,0.13381825387477875,24110,,
0,24115,0.21188487391918898,4.09730783957676e-07,0.21756550669670105,24115,,
0,24120,0.24877967033535242,4.08607625045835e-07,0.2996280789375305,24120,,
0,24125,0.2147658234462142,4.074859420710682e-07,0.2548345923423767,24125,,
0,24130,0.2059672251343727,4.063657353939505e-07,0.1336788535118103,24130,,
0,24135,0.2172624971717596,4.0524700537457893e-07,0.20782211422920227,24135,,
0,24140,0.22296014428138733,4.0412975237257745e-07,0.1965843141078949,24140,,
0,24145,0.21419709362089634,4.0301397674709707e-07,0.13867565989494324,24145,,
0,24150,0.2161386553198099,4.018996788568098e-07,0.18735098838806152,24150,,
0,24155,0.21774155087769032,4.0078685905991627e-07,0.17934319376945496,24155,,
0,24160,0.22112425323575735,3.9967551771413986e-07,0.1493861973285675,24160,,
0,24165,0.21011267974972725,3.9856565517673143e-07,0.14974209666252136,24165,,
0,24170,0.21829910669475794,3.9745727180446283e-07,0.07658471912145615,24170,,
0,24175,0.22161629609763622,3.963503679536318e-07,0.0922626182436943,24175,,
0,24180,0.2487418856471777,3.952449439800615e-07,0.1852853000164032,24180,,
0,24185,0.23092691507190466,3.9414100023909827e-07,0.328928142786026,24185,,
0,24190,0.26404341869056225,3.9303853708561435e-07,0.04518621414899826,24190,,
0,24195,0.2473196741193533,3.9193755487400287e-07,0.09927169233560562,24195,,
0,24200,0.23656414449214935,3.908380539581835e-07,0.16933584213256836,24200,,
0,24205,0.2528553530573845,3.8974003469159913e-07,0.12364606559276581,24205,,
0,24210,0.2076924853026867,3.8864349742721573e-07,0.04500443860888481,24210,,
0,24215,0.44569637160748243,3.8754844251752407e-07,0.06866192072629929,24215,,
0,24220,0.20829934906214476,3.864548703145365e-07,0.0643635168671608,24220,,
0,24225,0.21995375584810972,3.853627811697907e-07,0.07301740348339081,24225,,
0,24230,0.2239115433767438,3.842721754343464e-07,0.1763310730457306,24230,,
0,24235,0.24170514289289713,3.8318305345878764e-07,0.052276790142059326,24235,,
0,24240,0.21986331045627594,3.8209541559321985e-07,0.1404796540737152,24240,,
0,24245,0.2109721675515175,3.8100926218727344e-07,0.11890652030706406,24245,,
0,24250,0.2073858743533492,3.7992459359009907e-07,0.14527150988578796,24250,,
0,24255,0.2139937113970518,3.788414101503723e-07,0.10340777784585953,24255,,
0,24260,0.24341147392988205,3.777597122162901e-07,0.19537383317947388,24260,,
0,24265,0.250440813601017,3.766795001355727e-07,0.1402008831501007,24265,,
0,24270,0.37866729497909546,3.7560077425546233e-07,0.1183999553322792,24270,,
0,24275,0.22050363011658192,3.745235349227227e-07,0.20287549495697021,24275,,
0,24280,0.20576838217675686,3.734477824836407e-07,0.19423462450504303,24280,,
0,24285,0.21404204331338406,3.7237351728402475e-07,0.304598867893219,24285,,
0,24290,0.2927174251526594,3.713007396692058e-07,0.16466423869132996,24290,,
0,24295,0.2213930794969201,3.702294499840364e-07,0.15509362518787384,24295,,
0,24300,0.22030234150588512,3.691596485728904e-07,0.13554087281227112,24300,,
0,24305,0.25132635328918695,3.6809133577966226e-07,0.14933104813098907,24305,,
0,24310,0.25203302316367626,3.6702451194777e-07,0.08898995071649551,24310,,
0,24315,0.2124322336167097,3.659591774201532e-07,0.16509182751178741,24315,,
0,24320,0.21113231778144836,3.64895332539269e-07,0.1822354793548584,24320,,
0,24325,0.22244763746857643,3.6383297764709944e-07,0.25072020292282104,24325,,
0,24330,0.22198325209319592,3.6277211308514635e-07,0.1053631529211998,24330,,
0,24335,0.22308076359331608,3.6171273919443356e-07,0.045771460980176926,24335,,
0,24340,0.22246335167437792,3.6065485631550265e-07,0.13958026468753815,24340,,
0,24345,0.2155908104032278,3.595984647884187e-07,0.1413188874721527,24345,,
0,24350,0.22949967626482248,3.5854356495276737e-07,0.3352123200893402,24350,,
0,24355,0.24956701043993235,3.574901571476535e-07,0.09264317899942398,24355,,
0,24360,0.22023445554077625,3.5643824171170287e-07,0.07626545429229736,24360,,
0,24365,0.2778976680710912,3.5538781898306054e-07,0.12489280849695206,24365,,
0,24370,0.22372471541166306,3.5433888929939367e-07,0.09126676619052887,24370,,
0,24375,0.23203162010759115,3.5329145299788865e-07,0.06995734572410583,24375,,
0,24380,0.3713330924510956,3.522455104152511e-07,0.12658150494098663,24380,,
0,24385,0.2306642374023795,3.5120106188770816e-07,0.20812490582466125,24385,,
0,24390,0.2206123061478138,3.501581077510035e-07,0.1510300636291504,24390,,
0,24395,0.2212694576010108,3.4911664834040344e-07,0.17846068739891052,24395,,
0,24400,0.21404721215367317,3.4807668399069346e-07,0.11679039895534515,24400,,
0,24405,0.21968032326549292,3.4703821503617667e-07,0.08619982749223709,24405,,
0,24410,0.2133631706237793,3.4600124181067835e-07,0.20830976963043213,24410,,
0,24415,0.258424767293036,3.44965764647539e-07,0.14178243279457092,24415,,
0,24420,0.23869400657713413,3.4393178387962184e-07,0.06214305758476257,24420,,
0,24425,0.22038859874010086,3.428992998393071e-07,0.10111479461193085,24425,,
0,24430,0.23885010462254286,3.4186831285849425e-07,0.08755109459161758,24430,,
0,24435,0.22146655526012182,3.4083882326860266e-07,0.2682761549949646,24435,,
0,24440,0.5759759582579136,3.3981083140056873e-07,0.15984249114990234,24440,,
0,24445,0.40691686794161797,3.387843375848481e-07,0.09152507781982422,24445,,
0,24450,0.27325660828500986,3.3775934215141463e-07,0.1317659616470337,24450,,
0,24455,0.22580379899591208,3.367358454297608e-07,0.1392897367477417,24455,,
0,24460,0.20914312172681093,3.357138477488968e-07,0.05092202499508858,24460,,
0,24465,0.21803489420562983,3.346933494373532e-07,0.1145949587225914,24465,,
0,24470,0.21639651898294687,3.336743508231742e-07,0.10485180467367172,24470,,
0,24475,0.2238321341574192,3.326568522339256e-07,0.19081547856330872,24475,,
0,24480,0.3701205514371395,3.3164085399669016e-07,0.08202983438968658,24480,,
0,24485,0.30800862330943346,3.3062635643806835e-07,0.12818016111850739,24485,,
0,24490,0.26372814923524857,3.2961335988417704e-07,1.1819981336593628,24490,,
0,24495,0.23297722451388836,3.2860186466065076e-07,0.12493474781513214,24495,,
0,24500,0.2501393035054207,3.2759187109264385e-07,0.047218285501003265,24500,,
0,24505,0.2779179234057665,3.2658337950482606e-07,0.08616123348474503,24505,,
0,24510,0.24120716378092766,3.2557639022138303e-07,0.17493703961372375,24510,,
0,24515,0.23736922722309828,3.2457090356602034e-07,0.1141682043671608,24515,,
0,24520,0.26072322856634855,3.235669198619588e-07,0.07893484085798264,24520,,
0,24525,0.22216700855642557,3.225644394319353e-07,0.1583130657672882,24525,,
0,24530,0.22469350695610046,3.2156346259820594e-07,0.1043357104063034,24530,,
0,24535,0.2469952553510666,3.2056398968254113e-07,0.21523866057395935,24535,,
0,24540,0.25588674657046795,3.1956602100622994e-07,0.18281321227550507,24540,,
0,24545,0.2347429944202304,3.185695568900758e-07,0.2225537747144699,24545,,
0,24550,0.21841602586209774,3.175745976544013e-07,0.06723205000162125,24550,,
0,24555,0.24082086235284805,3.1658114361904065e-07,0.08212389051914215,24555,,
0,24560,0.22271157428622246,3.155891951033489e-07,0.23555907607078552,24560,,
0,24565,0.2528576599434018,3.1459875242619437e-07,0.08858795464038849,24565,,
0,24570,0.22018116526305676,3.136098159059629e-07,0.2271868884563446,24570,,
0,24575,0.2380834398791194,3.1262238586055575e-07,0.1864602118730545,24575,,
0,24580,0.21847476344555616,3.1163646260738793e-07,0.07523734867572784,24580,,
0,24585,0.3742685904726386,3.1065204646339315e-07,0.1406494677066803,24585,,
0,24590,0.37645795848220587,3.0966913774501936e-07,0.05665969103574753,24590,,
0,24595,0.43627980537712574,3.086877367682288e-07,0.13021840155124664,24595,,
0,24600,0.2247876562178135,3.0770784384850134e-07,0.21279378235340118,24600,,
0,24605,0.30233968421816826,3.0672945930083057e-07,0.2371080219745636,24605,,
0,24610,0.2203934183344245,3.057525834397244e-07,0.06507879495620728,24610,,
0,24615,0.31849728245288134,3.047772165792077e-07,0.1942419707775116,24615,,
0,24620,0.2141545619815588,3.0380335903281915e-07,0.10359656810760498,24620,,
0,24625,0.24777644872665405,3.028310111136122e-07,0.07700222730636597,24625,,
0,24630,0.23876161593943834,3.018601731341568e-07,0.1175125241279602,24630,,
0,24635,0.3533069184049964,3.0089084540653334e-07,0.17121967673301697,24635,,
0,24640,0.21680272556841373,2.9992302824234145e-07,0.21973483264446259,24640,,
0,24645,0.22610028367489576,2.9895672195269225e-07,0.14083287119865417,24645,,
0,24650,0.2534277178347111,2.9799192684821226e-07,0.10002242028713226,24650,,
0,24655,0.24818349350243807,2.9702864323904287e-07,0.22016902267932892,24655,,
0,24660,0.21781181637197733,2.9606687143483745e-07,0.08924044668674469,24660,,
0,24665,0.2568166358396411,2.951066117447648e-07,0.12823566794395447,24665,,
0,24670,0.20864458475261927,2.9414786447750805e-07,0.17482271790504456,24670,,
0,24675,0.24064609315246344,2.93190629941264e-07,0.23232340812683105,24675,,
0,24680,0.20898492727428675,2.9223490844374143e-07,0.10427971184253693,24680,,
0,24685,0.36743344739079475,2.912807002921652e-07,0.04341598227620125,24685,,
0,24690,0.2374934572726488,2.9032800579327277e-07,0.2225724160671234,24690,,
0,24695,0.29659455735236406,2.8937682525331297e-07,0.13350757956504822,24695,,
0,24700,0.2623212682083249,2.884271589780518e-07,0.25445976853370667,24700,,
0,24705,0.23910396546125412,2.8747900727276565e-07,0.17413251101970673,24705,,
0,24710,0.22203541733324528,2.865323704422457e-07,0.06084447354078293,24710,,
0,24715,0.2129186885431409,2.855872487907946e-07,0.16137583553791046,24715,,
0,24720,0.22049482353031635,2.846436426222288e-07,0.025037992745637894,24720,,
0,24725,0.2102145841345191,2.837015522398773e-07,0.051164377480745316,24725,,
0,24730,0.22032671328634024,2.827609779465823e-07,0.046325571835041046,24730,,
0,24735,0.21695190574973822,2.8182192004469866e-07,0.3587579131126404,24735,,
0,24740,0.22612513974308968,2.8088437883609374e-07,0.3096676766872406,24740,,
0,24745,0.21830078214406967,2.7994835462214594e-07,0.27431780099868774,24745,,
0,24750,0.21825196221470833,2.790138477037479e-07,0.2958912253379822,24750,,
0,24755,0.3039791891351342,2.7808085838130374e-07,0.1448611319065094,24755,,
0,24760,0.29484835267066956,2.771493869547297e-07,0.17561087012290955,24760,,
0,24765,0.22731058299541473,2.7621943372345405e-07,0.09721779823303223,24765,,
0,24770,0.2306105187162757,2.752909989864182e-07,0.11021777242422104,24770,,
0,24775,0.22462966479361057,2.7436408304207283e-07,0.08968830108642578,24775,,
0,24780,0.21949209459125996,2.734386861883824e-07,0.1031903401017189,24780,,
0,24785,0.2209829604253173,2.7251480872282284e-07,0.1375974714756012,24785,,
0,24790,0.30819539446383715,2.71592450942381e-07,0.15425482392311096,24790,,
0,24795,0.2226399127393961,2.70671613143557e-07,0.17645962536334991,24795,,
0,24800,0.21125147584825754,2.697522956223595e-07,0.09631859511137009,24800,,
0,24805,0.22517898213118315,2.6883449867431003e-07,0.27804723381996155,24805,,
0,24810,0.23175322078168392,2.6791822259444136e-07,0.09412326663732529,24810,,
0,24815,0.22598587721586227,2.6700346767729795e-07,0.13508066534996033,24815,,
0,24820,0.21815726067870855,2.660902342169334e-07,0.12442426383495331,24820,,
0,24825,0.2343622026965022,2.6517852250691516e-07,0.18680953979492188,24825,,
0,24830,0.2174803437665105,2.642683328403171e-07,0.15047164261341095,24830,,
0,24835,0.2395000522956252,2.633596655097285e-07,0.18915648758411407,24835,,
0,24840,0.22408426646143198,2.624525208072463e-07,0.07503394037485123,24840,,
0,24845,0.21783284191042185,2.615468990244794e-07,0.13929331302642822,24845,,
0,24850,0.2608274109661579,2.6064280045254607e-07,0.16075243055820465,24850,,
0,24855,0.44338017981499434,2.5974022538207607e-07,0.1309850513935089,24855,,
0,24860,0.2194302175194025,2.588391741032084e-07,0.23833946883678436,24860,,
0,24865,0.256653462536633,2.5793964690559255e-07,0.1291150152683258,24865,,
0,24870,0.20562284346669912,2.570416440783888e-07,0.22067098319530487,24870,,
0,24875,0.5644027115777135,2.5614516591026566e-07,0.14216849207878113,24875,,
0,24880,0.24528569914400578,2.552502126894049e-07,0.19469843804836273,24880,,
0,24885,0.2136108437553048,2.5435678470349304e-07,0.15519583225250244,24885,,
0,24890,0.23041601479053497,2.534648822397309e-07,0.12233719974756241,24890,,
0,24895,0.21421281900256872,2.525745055848269e-07,0.08383402973413467,24895,,
0,24900,0.21490929275751114,2.5168565502499876e-07,0.14375126361846924,24900,,
0,24905,0.2462362628430128,2.507983308459752e-07,0.07003439962863922,24905,,
0,24910,0.2513262014836073,2.499125333329913e-07,0.4418888986110687,24910,,
0,24915,0.3278512144461274,2.490282627707943e-07,0.208660289645195,24915,,
0,24920,0.23513893131166697,2.4814551944363965e-07,0.17957575619220734,24920,,
0,24925,0.2089649671688676,2.4726430363529144e-07,0.1905103623867035,24925,,
0,24930,0.2280030157417059,2.4638461562902305e-07,0.06994903087615967,24930,,
0,24935,0.20403643604367971,2.4550645570761777e-07,0.15402263402938843,24935,,
0,24940,0.27366719115525484,2.4462982415336425e-07,0.18455035984516144,24940,,
0,24945,0.42599259968847036,2.437547212480642e-07,0.5883955955505371,24945,,
0,24950,0.22538928780704737,2.428811472730249e-07,0.13376672565937042,24950,,
0,24955,0.22041382174938917,2.420091025090634e-07,0.06887488067150116,24955,,
0,24960,0.2588132219389081,2.4113858723650654e-07,0.09449371695518494,24960,,
0,24965,0.2596985502168536,2.402696017351849e-07,0.2209457904100418,24965,,
0,24970,0.21569600701332092,2.394021462844423e-07,0.07562612742185593,24970,,
0,24975,0.2252102829515934,2.385362211631284e-07,0.10350718349218369,24975,,
0,24980,0.21494631469249725,2.3767182664960057e-07,0.06916043907403946,24980,,
0,24985,0.37444905564188957,2.3680896302172545e-07,0.08727894723415375,24985,,
0,24990,0.3343269834294915,2.359476305568778e-07,0.2191828489303589,24990,,
0,24995,0.3087647035717964,2.350878295319378e-07,0.13435599207878113,24995,,
0,25000,0.295176075771451,2.342295602232955e-07,0.40063413977622986,25000,,
0,25005,0.23174247797578573,2.3337282290684742e-07,0.14974179863929749,25005,,
0,25010,0.22440541628748178,2.325176178579988e-07,0.15428434312343597,25010,,
0,25015,0.21982330456376076,2.3166394535166197e-07,0.07081598043441772,25015,,
0,25020,0.2414607647806406,2.3081180566225517e-07,0.22449509799480438,25020,,
0,25025,0.2361477492377162,2.299611990637054e-07,0.3799557685852051,25025,,
0,25030,0.30044027511030436,2.2911212582944732e-07,0.15771687030792236,25030,,
0,25035,0.465279852040112,2.2826458623242033e-07,0.08730748295783997,25035,,
0,25040,0.24371229112148285,2.2741858054507316e-07,0.3127802610397339,25040,,
0,25045,0.25221489276736975,2.265741090393605e-07,0.10897265374660492,25045,,
0,25050,0.21224849857389927,2.257311719867441e-07,0.118000328540802,25050,,
0,25055,0.221553104929626,2.248897696581922e-07,0.1643887460231781,25055,,
0,25060,0.251533436588943,2.2404990232417956e-07,0.06595979630947113,25060,,
0,25065,0.2194172404706478,2.2321157025468799e-07,0.23533359169960022,25065,,
0,25070,0.2190382033586502,2.223747737192058e-07,0.3959367573261261,25070,,
0,25075,0.27616247814148664,2.2153951298672728e-07,0.1953534483909607,25075,,
0,25080,0.36921064276248217,2.2070578832575264e-07,0.14269226789474487,25080,,
0,25085,0.2346902722492814,2.1987360000428914e-07,0.06377924233675003,25085,,
0,25090,0.25695645716041327,2.1904294828985005e-07,0.06343528628349304,25090,,
0,25095,0.3063641441985965,2.1821383344945456e-07,0.12735925614833832,25095,,
0,25100,0.30636721663177013,2.1738625574962835e-07,0.07123995572328568,25100,,
0,25105,0.22181313391774893,2.1656021545640082e-07,0.16238316893577576,25105,,
0,25110,0.4292297661304474,2.1573571283531012e-07,0.17033788561820984,25110,,
0,25115,0.3204698208719492,2.1491274815139817e-07,0.05757487565279007,25115,,
0,25120,0.2455583130940795,2.1409132166921276e-07,0.14334478974342346,25120,,
0,25125,0.22158202528953552,2.1327143365280878e-07,0.30071741342544556,25125,,
0,25130,0.24795748759061098,2.1245308436574373e-07,0.06764759868383408,25130,,
0,25135,0.21422945708036423,2.1163627407108278e-07,0.15034525096416473,25135,,
0,25140,0.22271110583096743,2.1082100303139585e-07,0.09114731848239899,25140,,
0,25145,0.22028616163879633,2.100072715087572e-07,0.19034548103809357,25145,,
0,25150,0.22538517974317074,2.091950797647476e-07,0.16049262881278992,25150,,
0,25155,0.40229319129139185,2.083844280604521e-07,0.09297485649585724,25155,,
0,25160,0.36566235311329365,2.0757531665645947e-07,0.227930948138237,25160,,
0,25165,0.2200255785137415,2.0676774581286606e-07,0.3111511170864105,25165,,
0,25170,0.24481407180428505,2.0596171578927036e-07,0.14534834027290344,25170,,
0,25175,0.24450627341866493,2.051572268447779e-07,0.06540799140930176,25175,,
0,25180,0.20879533514380455,2.0435427923799676e-07,0.11024520546197891,25180,,
0,25185,0.27737900894135237,2.0355287322704052e-07,0.08227315545082092,25185,,
0,25190,0.30259172711521387,2.0275300906952697e-07,0.1452314853668213,25190,,
0,25195,0.2800405118614435,2.0195468702257823e-07,0.11528944969177246,25195,,
0,25200,0.3895347202196717,2.011579073428218e-07,0.14495998620986938,25200,,
0,25205,0.3011976648122072,2.003626702863872e-07,0.13767141103744507,25205,,
0,25210,0.2173158172518015,1.9956897610891e-07,0.07280070334672928,25210,,
0,25215,0.38782021775841713,1.987768250655283e-07,0.15901735424995422,25215,,
0,25220,0.2834454942494631,1.9798621741088674e-07,0.1171640157699585,25220,,
0,25225,0.24298796337097883,1.971971533991298e-07,0.26340845227241516,25225,,
0,25230,0.21798924449831247,1.9640963328390847e-07,0.13322949409484863,25230,,
